Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2014-02-19,-0.004212375865833673,-0.0019701770598423707,-0.0014076412969785679,-0.0009388898120550326,-0.01654943259836794,0.010248559991605122,0.04208087111824499,0.04406369426200918,0.019158828746447254,-0.062431931804527774,5522500.0,5189150.0,5122466.666666667,5793060.0,6230080.0,8431050.0,7892590.0,7594781.666666667,7947368.333333333,8427272.0,2,19
2014-02-20,-0.0024444971927506387,-0.006646575917605424,-0.004409858160301039,0.0017937880286662544,-0.009798647381617731,0.01026728769531604,0.02377822872882729,0.039791485232452795,0.02497377620273622,-0.06536346804680249,5103200.0,5312850.0,5160500.0,5469040.0,5709180.0,8453875.0,7709527.5,7531451.666666667,7927412.5,8426417.2,3,20
2014-02-21,0.005277477148126319,0.002820079177302315,-0.001404175921997708,0.0014084682204129617,-0.0002812661198622335,0.0014289202357302688,0.035039009817872335,0.03562216584488587,0.02222562854073651,-0.07854070998143303,5250700.0,5176950.0,5292133.333333333,5144260.0,5663380.0,8068380.0,7681330.0,7486451.666666667,7915565.0,8383625.2,4,21
2014-02-24,-0.0025308794994499673,0.0027332409899532006,0.0002820623972754621,-0.0016886703754314114,-0.0036516530322390217,-0.007518381787353978,0.04075223922235027,0.03002736639412107,0.020793186748570225,-0.07552678289536696,3816700.0,4533700.0,4723533.333333333,4909780.0,5341130.0,7703105.0,7654322.5,7487471.666666667,7872474.166666667,8359603.6,0,24
2014-02-25,0.00892804118084789,0.0063745658850029585,0.011685684658916617,0.004961438951076369,0.002427814229088554,0.008379231100125617,0.05410685484242661,0.03534853321740905,0.04464061676817366,-0.06451335676422953,6225400.0,5021050.0,5097600.0,5183700.0,5526620.0,7553465.0,7693825.0,7480241.666666667,7823650.0,8354666.8,1,25
2014-02-26,0.005309929403446656,0.014285377852675918,0.01171834378327663,0.014571469617874477,0.013618898801448509,0.011270022834211968,0.06272271235206395,0.04264089563280393,0.05251059796750801,-0.061292045421598385,7203900.0,6714650.0,5748666.666666667,5519980.0,5656520.0,7630585.0,7755047.5,7499256.666666667,7845519.166666667,8359388.8,2,26
2014-02-27,0.005467460153718351,0.010806421384597309,0.0198309427405845,0.022618386476105812,0.024452747095660587,0.008504022867180216,0.06123612584026872,0.048040131169345024,0.07322984738560323,-0.061271938208624976,5394700.0,6299300.0,6274666.666666667,5578280.0,5523660.0,7314850.0,7777622.5,7504428.333333333,7788053.333333333,8349820.4,3,27
2014-02-28,0.0005528176476883306,0.006023300309867752,0.01136521301273552,0.017812227196885244,0.01924578337323979,0.011969872785262403,0.06859892124114952,0.05683936792096822,0.068508723158206,-0.055749623295784145,8462600.0,6928650.0,7020400.0,6220660.0,5682460.0,7440135.0,7808722.5,7520008.333333333,7779588.333333333,8365625.2,4,28
2014-03-03,0.006675046066880963,0.007231553797834245,0.012738552183791718,0.027205905067709146,0.02547129288635297,0.011950367895135816,0.07246809275133237,0.0599960422008623,0.07511946063395225,-0.046706148565809236,11089400.0,9776000.0,8315566.666666667,7675200.0,6292490.0,7260060.0,7871437.5,7620216.666666667,7814709.166666667,8383825.6,0,3
2014-03-04,-0.015041709822779414,-0.00846706786189022,-0.007918930958740078,0.002801915121001697,0.007777255602896993,-0.015269406662243412,0.056336338905977,0.0541139709545706,0.06639513157860444,-0.052448381203142214,8068100.0,9578750.0,9206700.0,8043740.0,6613720.0,6624450.0,7971045.0,7612973.333333333,7814701.666666667,8390038.4,1,4
2014-03-05,0.0021418866627538335,-0.012932040797680067,-0.006343316698862345,-0.0003582240904324019,0.014208025675991998,-0.002576541685656797,0.054162188703410274,0.05936273058668329,0.05926394780150335,-0.04304844304979394,4798500.0,6433300.0,7985333.333333333,7562660.0,6541320.0,6385700.0,7896102.5,7568853.333333333,7780002.5,8375125.6,2,5
2014-03-06,-0.009849772258287648,-0.007728982691365016,-0.022654435399275696,-0.015586708369790925,0.006679131912516567,-0.0031849619275272634,0.04114052605748553,0.04393406878444406,0.05025393969817582,-0.042482583185112444,7418200.0,6108350.0,6761600.0,7967360.0,6772820.0,6241000.0,7970855.0,7569956.666666667,7789700.833333333,8343104.0,3,6
2014-03-07,-0.006286896510747875,-0.016074744270193286,-0.013967287887798996,-0.02231609377529664,-0.004901365910883859,-0.005181253442574363,0.037418835548986396,0.03495775642775323,0.03962004407630393,-0.049414013827021264,8270300.0,7844250.0,6829000.0,7928900.0,7074780.0,6369080.0,7964787.5,7613148.333333333,7807735.0,8352922.0,4,7
2014-03-10,0.0014164175573145865,-0.00487938382403208,-0.014681095262892296,-0.02742327953767798,-0.0009634496097161716,-0.004611584458266482,0.03284734835557179,0.029041937482296998,0.04807588976456789,-0.054897358549781394,3744300.0,6007300.0,6477600.0,6459880.0,7067540.0,6204335.0,7883617.5,7558213.333333333,7770340.833333333,8330842.4,0,10
2014-03-11,0.00264032044309781,0.004060477796644868,-0.0022519465177945897,-0.009963523953501752,-0.007189525780923911,-0.004779166384826672,0.023374399260904122,0.039764920391869074,0.04223058057413076,-0.051418011386244244,3815700.0,3780000.0,5276766.666666667,5609400.0,6826570.0,6176595.0,7649075.0,7485293.333333333,7728844.166666667,8316619.2,1,11
2014-03-12,0.006959675494984108,0.00961837171156854,0.011048412899448357,-0.005203931782695181,-0.00556029169939809,0.007982882052089968,0.025390058577595687,0.05097721981101677,0.03668904968786202,-0.04191441855733491,6430500.0,5123100.0,4663500.0,5935800.0,6749230.0,6202875.0,7568152.5,7488991.666666667,7617855.0,8304932.8,2,12
2014-03-13,0.013450715919959277,0.020504004032921408,0.02319846161703265,0.018205883594643923,0.0023354054266491175,0.02684525960057349,0.04395774515724482,0.05995372343859695,0.05687456422330661,-0.03355695360175592,11815500.0,9123000.0,7353900.0,6815260.0,7391310.0,6457485.0,7604962.5,7578061.666666667,7619419.166666667,8313501.2,3,13
2014-03-14,0.00018471345188220134,0.013637913900009346,0.02069250485016605,0.024837004103312132,0.0019666454153484114,0.0212502784202242,0.04525133866471753,0.06406662749594849,0.051528630582707846,-0.04067144873526163,9232800.0,10524150.0,9159600.0,7007760.0,7468330.0,6575395.0,7648095.0,7625668.333333333,7626184.166666667,8313823.6,4,14
2014-03-17,-0.0074642245041908195,-0.007280889794982426,0.006071892944699897,0.015748666379603593,-0.012106493238547955,0.013056431612699315,0.03053572697943996,0.051420781654506476,0.0360760217838072,-0.054237603538611956,7381900.0,8307350.0,9476733.333333334,7735280.0,7097580.0,6695035.0,7654200.0,7648460.0,7602349.166666667,8295406.4,0,17
2014-03-18,0.003620880183278885,-0.0038703713835026576,-0.0036863728412788177,0.016742045788038284,0.006611712060296648,0.014440388637859458,0.029952569732251577,0.06056701744273263,0.02873133095052438,-0.040104913343937953,4819500.0,6100700.0,7144733.333333333,7936040.0,6772720.0,6693220.0,7584972.5,7512565.0,7547123.333333333,8280508.8,1,18
2014-03-19,-0.0077708401125378135,-0.00417809721022977,-0.01161113545884318,0.001868426775497145,-0.0033452281726786826,0.01081526841554381,0.021174669334330876,0.05335125545009256,0.018639667489017908,-0.05666245529615477,11557600.0,8188550.0,7919666.666666667,8961460.0,7448630.0,6994975.0,7713012.5,7593385.0,7575679.166666667,8302261.6,2,19
2014-03-20,-0.0017713561442017633,-0.00952843133136061,-0.005942052456267222,-0.013179678822159535,0.004786257074033573,0.011497357028914745,0.021882691396582388,0.03554897254295253,0.024009746277762867,-0.059055981493305265,5224400.0,8391000.0,7200500.0,7643240.0,7229250.0,7001035.0,7727455.0,7473363.333333333,7576573.333333333,8297864.0,3,20
2014-03-21,0.010834047336218067,0.009043500235700774,0.0012023845287736368,-0.0026726405294011935,0.022097983190115356,0.01708830697772412,0.01854164504108935,0.05272607415155961,0.03257819409122642,-0.047969190406373485,8986200.0,7105300.0,8589400.0,7593920.0,7300840.0,7187810.0,7628095.0,7516823.333333333,7597625.0,8310449.6,4,21
2014-03-24,0.007114284609692545,0.018025408442135404,0.01622212287993796,0.011976248063359396,0.027913524378192056,0.026923181494308057,0.019202380949549624,0.06877260064954105,0.04148808289138861,-0.04233984319134165,7536400.0,8261300.0,7249000.0,7624820.0,7680050.0,7373795.0,7538450.0,7560813.333333333,7590105.0,8320222.4,0,24
2014-03-25,-0.003761407055838162,0.00332611783352621,0.014196200487798682,0.004532501634923802,0.021350430772868245,0.014007405519468996,0.02250400790755558,0.06887215701905647,0.04072835892647153,-0.0540026424736213,5032000.0,6284200.0,7184866.666666667,7667320.0,7801680.0,7314125.0,7433795.0,7567258.333333333,7568767.5,8309378.8,1,25
2014-03-26,0.007827812986402227,0.004036962339565298,0.011179967048300155,0.02032457331863724,0.02223097507112337,0.016547072665567875,0.028003581386560006,0.08030766229670294,0.04729102201694135,-0.04174015542234666,7147200.0,6089600.0,6571866.666666667,6785240.0,7873350.0,7311290.0,7470937.5,7607128.333333333,7578600.833333333,8314662.0,2,26
2014-03-27,0.005025509404728901,0.012892661138912853,0.009082759536498175,0.027271888429060587,0.01373277487653235,0.016100251900150964,0.024741191677657426,0.07832229479183739,0.05424576485059629,-0.044123576390893926,9772200.0,8459700.0,7317133.333333333,7694800.0,7669020.0,7530165.0,7422507.5,7695136.666666667,7604628.333333333,8329295.6,3,27
2014-03-28,-0.0056371625296980366,-0.0006399827382780332,0.007182820582934513,0.010532829324096493,0.00783203832815449,0.009814086585773873,0.021901432738971494,0.07908624357967464,0.04909631363837619,-0.04564230162443417,6027000.0,7899600.0,7648800.0,7102960.0,7348440.0,7408385.0,7424260.0,7675276.666666667,7608642.5,8331651.6,4,28
2014-03-31,-0.002468542239502991,-0.008091789195385446,-0.0031069451533589643,0.0009174745656310712,0.012904710531980168,0.0006419865026314753,0.012600026372657336,0.0731566027913817,0.042266612945994764,-0.05648072693836881,7488400.0,6757700.0,7762533.333333333,7093360.0,7359090.0,7228335.0,7244197.5,7657070.0,7623036.666666667,8323495.6,0,31
2014-04-01,-0.00854622115939796,-0.010993666690980786,-0.01656885613474446,-0.0038898116434362695,0.0006250594138541565,0.00724090418701584,-0.008139066785861626,0.0639851691252582,0.03306727491377548,-0.07557790194203318,9067300.0,8277850.0,7527566.666666667,7900420.0,7783870.0,7278295.0,6951372.5,7740128.333333333,7649397.5,8322302.0,1,1
2014-04-02,-0.005746321637676188,-0.014243433461505473,-0.016676815183873206,-0.01730612504830409,0.0026667086629272863,-0.0006874402586988237,-0.0032622107258727384,0.05343751517569739,0.03542070075223469,-0.09907442234110853,6887200.0,7977250.0,7814300.0,7848420.0,7316830.0,7382730.0,6884215.0,7724978.333333333,7636465.833333333,8275346.0,2,2
2014-04-03,0.004381398758546151,-0.001390099805619549,-0.009924440864645057,-0.01793592357667173,0.008846818345733753,0.013675418566657216,0.010446900951652127,0.05537855853803131,0.03828130374426553,-0.08814783511892033,4937400.0,5912300.0,6963966.666666667,6881460.0,7288130.0,7258690.0,6749845.0,7733466.666666667,7594743.333333333,8263014.4,3,3
2014-04-04,0.006682336830630575,0.011093013571470411,0.005282947909881486,-0.00576879774956629,0.004703269812428967,0.026905185779797947,0.021584529750778847,0.06533078205089349,0.04551669575752526,-0.07978984281496981,8977500.0,6957450.0,6934033.333333333,7471560.0,7287260.0,7294050.0,6831565.0,7741208.333333333,7615382.5,8270220.0,4,4
2014-04-07,0.005993148281647542,0.012715533347771979,0.01715264392834226,0.002664897924354648,0.0035848174660511045,0.031598406733973405,0.026841103554306356,0.06548367896301688,0.06032887267668707,-0.061382242236383,7562500.0,8270000.0,7159133.333333333,7486380.0,7289870.0,7484960.0,6844647.5,7750731.666666667,7643356.666666667,8257409.2,0,7
2014-04-08,0.002383254690906611,0.008390686171309891,0.01512909239317728,0.013717961639162723,0.009774789708818066,0.0313339164526838,0.02640500006764146,0.05544072718716064,0.06356749493878056,-0.060946398818524816,4213800.0,5888150.0,6917933.333333333,6515680.0,7208050.0,7504865.0,6840730.0,7601005.0,7609380.0,8244257.2,1,8
2014-04-09,-0.004937539157999993,-0.002566051880453113,0.003411717671776504,0.014542577473682039,-0.0030152232389061284,0.01914872047955929,0.027284464508685824,0.04502496619181695,0.04521844388274543,-0.07930073183333453,5771500.0,4992650.0,5849266.666666667,6292540.0,7070480.0,7471915.0,6837395.0,7536073.333333333,7536974.166666667,8230331.2,2,9
2014-04-10,0.009280793622822081,0.004297430182892192,0.00669092674444105,0.019491538794359498,0.0012060164674805307,0.014955353296658203,0.042202093238898675,0.05957050206285408,0.0454373921954887,-0.07876485407400646,12706400.0,9238950.0,7563900.0,7846340.0,7363900.0,7516460.0,6986972.5,7575461.666666667,7548665.833333333,8229363.2,3,10
2014-04-11,0.008102473402034738,0.01745846440833554,0.012434723398680791,0.020929745431656155,0.015040208213744632,0.022990042029092717,0.04472886524332775,0.06928171087158463,0.05164340794051436,-0.06361070743323038,10267000.0,11486700.0,9581633.333333334,8104240.0,7787900.0,7568170.0,7071782.5,7621453.333333333,7555159.166666667,8244217.2,4,11
