Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2011-01-25,0.004975026897099166,0.005438624105816858,0.006923767210737397,0.0018361922336165293,-0.00027526619506546,0.00830146710994839,-0.0022983314140020417,-0.01595261321724728,0.014908397450644095,0.09290451968316038,1302200.0,1014700.0,1028666.6666666666,1294100.0,1263070.0,1173095.0,1322500.0,1187828.3333333333,1162375.8333333333,1018076.4,1,25
2011-01-26,-0.005592770985621942,-0.0006455682746057123,-0.00018456385890575078,-0.0030339593153944078,-0.005411161456226221,0.01071636770084372,-0.008867476101148575,-0.02337217281919779,0.007393544755365022,0.0798869144011849,1647100.0,1474650.0,1225500.0,1286460.0,1343280.0,1226210.0,1351312.5,1205550.0,1166990.0,1019790.4,2,26
2011-01-27,0.0016597127363962016,-0.00394234064246235,0.0010130730039028535,0.0029541307194012045,-0.003119655999205384,0.004809311797877358,-0.005690457069501109,-0.021419247390352947,0.0033067137107904987,0.08652198859473814,1094300.0,1370700.0,1347866.6666666667,1165480.0,1323550.0,1229345.0,1345557.5,1209363.3333333333,1170395.0,1019356.4,3,27
2011-01-28,0.0012891483692785144,0.0029510007216422274,-0.0026582745351941828,0.0027658922146558407,-0.00612106001834134,0.005639785481448056,-0.0021887065638886982,-0.02469035745902104,0.0013343761582271796,0.08449906326207235,1388100.0,1241200.0,1376500.0,1231780.0,1365260.0,1270605.0,1343425.0,1223238.3333333333,1174925.8333333333,1017106.8,4,28
2011-01-31,-0.0027582631560664206,-0.0014726705972375465,0.00018459792901182048,-0.0004610895161603068,-0.004131019715260753,0.0003687707477797453,-0.002754618092932426,-0.024168284703909526,-0.0001634177758759181,0.08264276400868797,1849900.0,1619000.0,1444100.0,1456320.0,1387260.0,1317360.0,1364382.5,1238536.6666666667,1179840.8333333333,1018591.2,0,31
2011-02-01,-0.0013230636473201551,-0.00407767744567511,-0.0027937858076261257,-0.006725112394752708,-0.004901268760285515,-0.004809189435506456,-0.0012382110767846788,-0.03459330152484741,-0.0013962408804104598,0.08131443317309239,989200.0,1419550.0,1409066.6666666667,1393720.0,1343910.0,1244425.0,1354317.5,1238518.3333333333,1180295.8333333333,1018081.2,1,1
2011-02-02,-0.0019465309122216334,-0.003267019175253516,-0.00601627103269875,-0.0030830243312154337,-0.006107629876220599,-0.008022006685682759,-0.010091439217152609,-0.03339600072721571,0.0001866491819872973,0.08251659192578908,1975700.0,1482450.0,1604933.3333333333,1459440.0,1372950.0,1295085.0,1386942.5,1263850.0,1184867.5,1017165.6,2,2
2011-02-03,-0.0024137121338788647,-0.004355544680818779,-0.005672845665307458,-0.0071371620295310745,-0.004204115419730647,-0.003099909781686061,-0.003208888376904917,-0.0362418976232326,-0.006105843771858743,0.07887023860155562,1645800.0,1810750.0,1536900.0,1569740.0,1367610.0,1316915.0,1395532.5,1284071.6666666667,1191125.8333333333,1016802.8,3,3
2011-02-04,-0.003071619867298203,-0.005477917995032833,-0.007413785970542541,-0.011461232388378484,-0.00872704070715602,-0.007629661762003415,0.00017337950733797847,-0.03199333486178113,-0.01996462153710321,0.07803184966948096,1367700.0,1506750.0,1663066.6666666667,1565660.0,1398720.0,1330815.0,1333947.5,1282885.0,1195971.6666666667,1018394.4,4,4
2011-02-07,0.0011206004225259303,-0.001954461503293481,-0.004363456129726662,-0.0076162198101339396,-0.008073797567187069,-0.011534568191399974,-0.0011118043960081092,-0.02882704003561376,-0.01728508882819335,0.08768863406181593,1709500.0,1538600.0,1574333.3333333333,1537580.0,1496950.0,1360360.0,1327502.5,1291878.3333333333,1203554.1666666667,1020520.4,0,7
2011-02-08,-0.0036373207635782556,-0.0025207963242368514,-0.005584673263464124,-0.009915893650356167,-0.016574320545815757,-0.01684502439072877,-0.0001241386277132106,-0.02809683474340452,-0.02173554248017806,0.0812250170392863,1263200.0,1486350.0,1446800.0,1592380.0,1493050.0,1378060.0,1325702.5,1299956.6666666667,1198337.5,1021391.2,1,8
2011-02-09,0.006458515403236831,0.002797702947480607,0.003921438477111572,-0.001577960836321446,-0.004656120275884801,-0.010042086713538567,0.002609781587603388,-0.014911618482757794,-0.0164728095504052,0.08694982234903414,2124900.0,1694050.0,1699200.0,1622220.0,1540830.0,1442055.0,1337070.0,1312843.3333333333,1204049.1666666667,1027062.4,2,9
2011-02-10,-0.004928756090823994,0.0014979268652814959,-0.0021448423387862015,-0.004095111830297871,-0.011203046383167048,-0.014287752731513836,0.0037963044945270585,-0.008909657833154228,-0.02306685323379598,0.07733859057390546,690600.0,1407750.0,1359566.6666666667,1431180.0,1500460.0,1412005.0,1304922.5,1302785.0,1198120.8333333333,1025706.8,3,10
2011-02-11,0.005513368638806693,0.0005574384987230285,0.007019554127090322,0.004481062936612101,-0.007031527955429717,-0.013109547569135294,0.01566449822597238,-0.008708915668095951,-0.019779282248007513,0.08692771636032792,817300.0,753950.0,1210933.3333333333,1321100.0,1443380.0,1404320.0,1260307.5,1279413.3333333333,1200355.8333333333,1026107.2,4,11
2011-02-14,0.0006507780275353259,0.0061677346455097926,0.0012085792949851903,0.0040096634883215465,-0.0036370948003041637,-0.007753089605238572,0.011399550949485082,-0.008063805211521058,-0.02140611547403648,0.08836849290842075,785400.0,801350.0,764433.3333333334,1136280.0,1336930.0,1362095.0,1232630.0,1271886.6666666667,1200017.5,1022380.4,0,14
2011-02-15,0.0022289905180756797,0.002881219123663792,0.00841047298562847,0.009920998124344882,-9.327108831769237e-05,-0.004994082701931912,0.0044789606967237106,-0.006575568994771075,-0.021050733783126052,0.08692072351278446,621800.0,703600.0,741500.0,1008000.0,1300190.0,1322050.0,1206207.5,1265563.3333333333,1190032.5,1017556.4,1,15
2011-02-16,-0.00120481541910622,0.0010214895768243526,0.001672932367331681,0.002231303422961961,0.0006498216772252707,-0.005461777069285301,0.003917846286741744,-0.011191579087072911,-0.023095932039609912,0.08498633930100108,1892600.0,1257200.0,1099933.3333333333,961540.0,1291880.0,1332415.0,1217567.5,1285833.3333333333,1199940.8333333333,1022783.2,2,16
2011-02-17,0.0018553769785627505,0.0006483261726646372,0.0028787618036318907,0.009064251888054153,0.0049320209326166875,0.0007071707276329331,0.0036467816672565156,-0.014806899274367846,-0.012361367128738476,0.08439853284324617,585600.0,1239100.0,1033333.3333333334,940540.0,1185860.0,1276735.0,1207577.5,1282930.0,1191135.0,1020744.4,3,17
2011-02-18,0.0014826303951220865,0.00334075821198776,0.0021319177958762925,0.005019279441863755,0.009522834085551324,0.0007126872176832499,0.00596979859133584,-0.013879765302102443,-0.01730813832198108,0.08135008905378438,505900.0,545750.0,994700.0,878260.0,1099680.0,1249200.0,1201480.0,1278875.0,1182230.0,1019070.4,4,18
2011-02-22,0.0027746071812448925,0.004261351293308513,0.0061246346849583855,0.0071523805122752915,0.011190722639591533,0.0030265734431818014,0.008295741395218048,-0.002965771407030582,-0.017895528277013906,0.08548890579662638,1225300.0,865600.0,772266.6666666666,966240.0,1051260.0,1274105.0,1210580.0,1288555.0,1180351.6666666667,1021682.4,1,22
2011-02-23,-0.0011991146901997318,0.0015721654188145529,0.003057126754172801,0.0037074349421253316,0.013665214521577207,-0.0031355976700466748,0.005139839378973665,-0.0054267224414219495,-0.01164553413042746,0.07709828028218957,1293600.0,1259450.0,1008266.6666666666,1100600.0,1054300.0,1273675.0,1223385.0,1306225.0,1171168.3333333333,1023638.4,2,23
2011-02-24,0.0011081991123207402,-9.224443571409502e-05,0.0026821068034570406,0.00603182528577384,0.0082765875411428,0.003581930478192552,0.01433668346311956,-0.0053173083058674075,-0.009309063916935534,0.0769083925975722,718900.0,1006250.0,1079266.6666666667,865860.0,913700.0,1227265.0,1226737.5,1309963.3333333333,1166793.3333333333,1024119.2,3,24
2011-02-25,0.004703791776184074,0.005817203626375944,0.004611113441851833,0.00889211430938941,0.018036966561361112,0.006631851205195494,0.011473057643315743,0.0009036558711199572,0.0029001726889006374,0.07971622866093298,722900.0,720900.0,911800.0,893320.0,916930.0,1208695.0,1219020.0,1299936.6666666667,1162944.1666666667,1024508.4,4,25
2011-02-28,0.002662120580806837,0.007378434417886215,0.008494810304679357,0.010080330970494211,0.015150206410365463,0.008012149355030695,0.013697121640086296,0.0058059065472577664,-0.0018204600468623156,0.08033581157334058,718600.0,720750.0,720133.3333333334,935860.0,907060.0,1175220.0,1222912.5,1287356.6666666667,1159530.0,1024397.6,0,28
2011-03-01,1.8605536077132e-05,0.0026807756470645927,0.0073971772336911545,0.007304250449537308,0.014508873740384676,0.010819008790841078,0.011191769272582919,0.008034588460545722,0.00017021394095317888,0.07984566590014497,1332300.0,1025450.0,924600.0,957260.0,961750.0,1149340.0,1233350.0,1292701.6666666667,1165997.5,1027757.6,1,1
2011-03-02,-0.005331187134651305,-0.0053126807881686,-0.002664703204227181,0.0031369993010057495,0.006856064463953038,0.006762153903041357,0.0019204439884230595,0.005515569852390989,4.700332199969459e-05,0.07541072376263336,837100.0,1084700.0,962666.6666666666,865960.0,983280.0,1141735.0,1193080.0,1283456.6666666667,1164909.1666666667,1027962.0,2,2
2011-03-03,-0.004251294020206409,-0.009559816710871472,-0.00954138904030899,-0.0022333551357123227,0.003784998942081952,0.0044372801936680695,-0.003620322383394603,-0.005698937566848472,-0.004923144356011044,0.06911824208612627,1024200.0,930650.0,1064533.3333333333,927020.0,896440.0,1094160.0,1194622.5,1289348.3333333333,1164228.3333333333,1028191.6,3,3
2011-03-04,0.0038051023673959516,-0.0004623682617511671,-0.00579109042467385,-0.0031258393917896754,0.005738479596415047,0.010698802830522602,0.007565727725290072,0.007455583189568182,-0.002486003107259216,0.07420143863199136,1385200.0,1204700.0,1082166.6666666667,1059480.0,976400.0,1081130.0,1199022.5,1290731.6666666667,1167539.1666666667,1030844.0,4,4
2011-03-07,-0.002495933887601942,0.0012996711958495055,-0.0029571481087400375,-0.008254118512963537,0.0017430082110503342,0.011282440674605265,0.003566697706404831,0.011457776325949132,-0.009615373929772297,0.0705077442703228,451800.0,918500.0,953733.3333333334,1006120.0,970990.0,1035335.0,1183075.0,1234410.0,1155916.6666666667,1029898.4,0,7
2011-03-08,-0.0012979842431161126,-0.003790678447860074,0.0,-0.009559816710871472,-0.002325393556842137,0.008839306248426881,-0.0027972195236602992,0.007717674272874175,-0.00930228730495708,0.06952253925811047,745900.0,598850.0,860966.6666666666,888840.0,923050.0,987155.0,1173757.5,1214053.3333333333,1153939.1666666667,1030962.0,1,8
2011-03-09,0.0051975359836893276,0.0038928054207632012,0.0013871553481938914,0.0009241457098356776,0.004064044055287264,0.017784794610705035,0.000640184920974729,0.01765844820299467,-0.0010122261944141009,0.07284868069705674,1745300.0,1245600.0,981000.0,1070480.0,968220.0,1011260.0,1194660.0,1220888.3333333333,1156966.6666666667,1034666.8,2,9
2011-03-10,0.004062150215086824,0.00928079937069004,0.007970768796227379,0.00928079937069004,0.007026716914039888,0.015361461692848355,0.005165113848943692,0.018011333340336666,-0.00019758873463082693,0.07740932053718064,965400.0,1355350.0,1152200.0,1058720.0,992870.0,953285.0,1197670.0,1209141.6666666667,1142951.6666666667,1036539.6,3,10
2011-03-11,-0.0009196571388102592,0.0031387572908323502,0.00835260707848473,0.004530266582988718,0.0013902663054585762,0.01945230905368267,0.004886626540352879,0.023322460436499215,-0.002371683798075286,0.07146209945903959,1541500.0,1253450.0,1417400.0,1089980.0,1074730.0,995830.0,1203917.5,1201891.6666666667,1149339.1666666667,1040163.2,4,11
2011-03-14,0.0011051302471716262,0.00018445676744005546,0.004247356273624492,0.008156695825913607,-0.00016474902107121991,0.014982961407619122,0.001676993993183995,0.030882160205981002,-0.00882560608037486,0.06872877375115216,1095700.0,1318600.0,1200866.6666666667,1218760.0,1112440.0,1009750.0,1207035.0,1176788.3333333333,1146665.0,1040610.4,0,14
2011-03-15,-9.235519118711011e-05,0.0010126729914692323,9.20845407130777e-05,0.00937373852955048,-0.0002756894035590429,0.014229184394077832,0.006365774647222544,0.025790941656032906,-0.008299101908510687,0.07073531606414574,1659400.0,1377550.0,1432200.0,1401460.0,1145150.0,1053450.0,1207772.5,1172903.3333333333,1153400.0,1045259.2,1,15
2011-03-16,0.005976364267509249,0.00588345712805749,0.006995089361659268,0.010155802540225523,0.01108933369140841,0.018021427342012286,0.012937344141527474,0.02258110530349966,-0.003082786346753963,0.07794335160187149,2000100.0,1829750.0,1585066.6666666667,1452420.0,1261450.0,1122365.0,1222207.5,1178260.0,1165115.8333333333,1050773.6,2,16
2011-03-17,-0.000640069292539347,0.005332469687721275,0.005239622015276613,0.005425045266456152,0.014756193393841155,0.018597044512308036,0.013033694531748852,0.022587751160836556,-0.0014990061820309153,0.07553708952011617,1117800.0,1558950.0,1592433.3333333333,1482900.0,1270810.0,1083625.0,1208020.0,1172920.0,1165558.3333333333,1053620.8,3,17
2011-03-18,0.0006404792436356388,0.0,0.005976364267509249,0.006995089361659268,0.011557045564228208,0.017361845030808398,0.0180812935470247,0.021071941556233043,-0.0060023221688028094,0.07693228347755543,693500.0,905650.0,1270466.6666666667,1313300.0,1201640.0,1089020.0,1182877.5,1168058.3333333333,1164913.3333333333,1054541.6,4,18
2011-03-21,-0.003198829681356985,-0.0025603992217361204,-0.003198829681356985,0.0026658072694103474,0.010844247274351071,0.012606157097443171,0.013327828562153865,0.018651211907661613,-0.010937152391340299,0.08150230541046533,870400.0,781950.0,893900.0,1268240.0,1243500.0,1107245.0,1178222.5,1170068.3333333333,1167200.8333333333,1054816.8,0,21
2011-03-22,0.001833686626101283,-0.0013710087064616738,-0.0007314075654453189,0.00459716191360382,0.014013993036910533,0.011656011430954738,0.014717862648786939,0.02004844808270345,-0.008157456033257793,0.08739022325185641,463300.0,666850.0,675733.3333333334,1029020.0,1215240.0,1069145.0,1171625.0,1163435.0,1164795.8333333333,1052728.4,1,22
2011-03-23,-0.0006406616947203236,0.0011918501585994612,-0.0020107920484205843,-0.0020107920484205843,0.008124589284811634,0.012221652028883367,0.00904773217521071,0.017424308736231353,-0.011597731898182029,0.08340631579362201,537800.0,500550.0,623833.3333333334,736560.0,1094490.0,1031355.0,1152515.0,1159375.0,1160195.8333333333,1052423.6,2,23
2011-03-24,-0.0032967142211336453,-0.003935263837334113,-0.0021087932519016084,-0.004663793121036819,0.0007359508566244788,0.0077678390889963644,0.01137759342677147,0.02221588760232729,-0.010058299537974658,0.08075341810234793,516800.0,527300.0,505966.6666666667,616360.0,1049630.0,1021250.0,1124257.5,1158241.6666666667,1131864.1666666667,1052100.4,3,24
2011-03-25,-0.0014704442958826114,-0.004762310882394649,-0.005399921546954234,-0.006763526913960871,0.00018425097253516043,0.0015747734359128351,0.00821706830421709,0.013065898545634003,-0.013098283370003072,0.07855255199136701,420200.0,468500.0,491600.0,561700.0,937500.0,1006115.0,1107405.0,1148051.6666666667,1128305.0,1051316.8,4,25
2011-03-28,0.0003675828846771978,-0.001103401921361491,-0.0043964785416894525,-0.0032098683267371975,-0.0005526179476461612,-0.0007172759254514549,0.0072891265077357215,0.012970021099034446,-0.014753784762443822,0.07843881445508605,573000.0,496600.0,503333.3333333333,502220.0,885230.0,998835.0,1087027.5,1148220.0,1122780.0,1049617.6,0,28
2011-03-29,-0.00487488361785493,-0.004509092656960534,-0.005972906583266102,-0.009884665457319253,-0.005332944951284557,-0.005607164118430874,0.005151180714521253,0.005521851067065153,-0.025876367543451684,0.0708523693768719,625000.0,599000.0,539400.0,534560.0,781790.0,963470.0,1056405.0,1143390.0,1115845.8333333333,1045855.2,1,29
2011-03-30,0.0034202642157910024,-0.0014712927920580432,-0.0011042507294296566,-0.005861302826558723,-0.007860309013862254,0.0031418590879739305,0.009925258725709707,0.005068336840794885,-0.02228549006248981,0.08448262119974115,754700.0,689850.0,650900.0,577940.0,657250.0,959350.0,1050542.5,1115170.0,1116186.6666666667,1043202.8,2,30
2011-03-31,-0.0032247616381234634,0.0001844730408322448,-0.004691309861627246,-0.005789535382673683,-0.010426327308418748,0.004176013183271987,0.008631823517526671,0.0005405722858764506,-0.024490619393993995,0.07840816335218403,832900.0,793800.0,737533.3333333334,641160.0,628760.0,949785.0,1021972.5,1113010.0,1113457.5,1041834.4,3,31
2011-04-01,0.0047233913214750345,0.0014833978722161856,0.00490873570066741,0.00037750909960410084,-0.00638857110731228,0.005094641449538306,0.01584795084442181,0.012698913844893411,-0.02074865930646519,0.07804973841658303,2873600.0,1853250.0,1487066.6666666667,1131840.0,846770.0,1024205.0,1052667.5,1140750.0,1133568.3333333333,1049164.0,4,1
2011-04-04,0.0023088822339802917,0.007043179309761616,0.003795705097189739,0.002318827711581317,-0.0008984837467824747,0.009936020147646385,0.021330563380109302,0.013538156634322673,-0.017011894006336403,0.08259441869718054,767300.0,1820450.0,1491266.6666666667,1170700.0,836460.0,1039980.0,1037657.5,1135376.6666666667,1133722.5,1048478.8,0,4
2011-04-05,0.0005528927097147029,0.002863051507850045,0.007599966141969894,0.007785841171666696,-0.0021757847209382675,0.01180771688404314,0.02075139515810287,0.008977468584185022,-0.01594556539412262,0.08247218505489373,1901800.0,1334550.0,1847566.6666666667,1426060.0,980310.0,1097775.0,1042465.0,1148430.0,1141265.8333333333,1053454.8,1,5
2011-04-06,-0.0032230696747951315,-0.002671958976806499,-0.0003692459814376159,0.001113604152075398,-0.004754225845647553,0.0033317373068009193,0.02117578618120408,0.003974055155760103,-0.011153159012100677,0.0759156892713595,1253300.0,1577550.0,1307466.6666666667,1525780.0,1051860.0,1073175.0,1042217.5,1154165.0,1141409.1666666667,1056456.8,2,6
2011-04-07,-0.0014784182183041894,-0.00469672284817324,-0.004146426922280844,0.002867548359172245,-0.0029385887961883572,-0.0022048005965057405,0.013122792136439188,0.002948925206342601,-0.006319868676578189,0.0704693752802581,641400.0,947350.0,1265500.0,1487480.0,1064320.0,1056975.0,1005130.0,1150771.6666666667,1136023.3333333333,1056110.0,3,7
2011-04-08,-0.0005554705702951468,-0.0020330675707884716,-0.005249584527149409,-0.002401562850195549,-0.0020249603624207246,-0.0018410824908016155,0.01757541325727674,0.0030365473669886622,-0.013691101130652306,0.07078454718483629,572200.0,606800.0,822300.0,1027200.0,1079520.0,1008510.0,1002170.0,1138781.6666666667,1135270.0,1055610.0,4,8
2011-04-11,9.310441345777853e-05,-0.0004624178735990192,-0.0019401524448943164,-0.004606927413959405,-0.00229878237333081,-0.002850129972579718,0.012090128047653526,-0.001177915630239501,-0.013687245284340843,0.0690659304149095,667500.0,619850.0,627033.3333333334,1007240.0,1088970.0,987100.0,998425.0,1133723.3333333333,1135121.6666666667,1055214.8,0,11
2011-04-12,0.0035175468173587188,0.0036109787299498652,0.003053502367240224,-0.0016575619352682258,0.006115373722438422,0.0007498158197354332,0.014989669481373813,0.007120363625493287,-0.011980428873040294,0.07030204286610164,625100.0,646300.0,621600.0,751900.0,1088980.0,935385.0,994417.5,1116976.6666666667,1135058.3333333333,1053348.0,1,12
2011-04-13,0.001752321082141295,0.0052760317709454885,0.005369627406246691,0.0033256430201114018,0.004442950622062236,-0.0034522813566227883,0.014506930947757013,0.009440399432920854,-0.007598644335459093,0.07490900443982418,673700.0,649400.0,655433.3333333334,635980.0,1080880.0,869065.0,995715.0,1104493.3333333333,1133662.5,1053467.2,2,13
2011-04-14,-0.002485771460081443,-0.0007378062476751657,0.0027771453016653957,0.0023134432264413363,0.005187625495941761,-0.005292789693851274,0.01320582457292585,0.007671920233807139,-0.011301181421161877,0.06991483145364685,1076400.0,875050.0,791733.3333333334,722980.0,1105230.0,866995.0,975310.0,1094345.0,1137299.1666666667,1054080.0,3,14
2011-04-15,0.005261607644881927,0.0027627570306827387,0.004519919350213675,0.008147219412798279,0.005726090503128445,-0.0006990621405298381,0.01665064588172771,0.017369591458724187,-0.009630410704223324,0.0718093057218454,662600.0,869500.0,804233.3333333334,741060.0,884130.0,865450.0,977235.0,1077068.3333333333,1136850.8333333333,1054144.0,4,15
2011-04-18,0.0013774668655937017,0.006646322200666299,0.004144029502543889,0.009441925304804588,0.004791499626317863,0.003888710794998529,0.016543889591630112,0.0172683674279559,-0.002952012909105628,0.0757088688107106,822800.0,742700.0,853933.3333333334,772120.0,889680.0,863070.0,985157.5,1073171.6666666667,1138717.5,1056443.2,0,18
2011-04-19,0.002108687847604651,0.0034890593608383202,0.008769025067126623,0.008024748977971008,0.006353885524256864,0.004164276116276344,0.015868826397243962,0.018943428008974195,0.0017439611994807258,0.07817948635722383,467300.0,645050.0,650900.0,740560.0,746230.0,863270.0,966207.5,1068840.0,1128020.0,1057002.8,1,19
2011-04-20,0.00045772447840430885,0.002567377524054004,0.003948380867118573,0.006722046314801888,0.01007004446132087,0.00526794335002867,0.017553978349443833,0.014363338465784636,-0.0018184075345156758,0.07816643456036654,515400.0,491350.0,601833.3333333334,708900.0,672440.0,862150.0,946752.5,1055726.6666666667,1121777.5,1055704.8,2,20
2011-04-21,0.000914348543052057,0.0013724915411663652,0.0034840735450047955,0.010153552021021861,0.012490484913610711,0.00951519171839621,0.017356943285562032,0.02100104512791745,-0.00286196774739389,0.07844263271440455,624800.0,570100.0,535833.3333333334,618580.0,670780.0,867550.0,944400.0,1038688.3333333334,1122119.1666666667,1055842.0,3,21
2011-04-25,0.001005727562194636,0.0019209956907779713,0.0023795994559330236,0.005876961380528067,0.014072061687173898,0.012018605957619055,0.013612305974930683,0.020334431967911515,-0.0015203636513045904,0.07770426412831877,687000.0,655900.0,609066.6666666666,623460.0,682260.0,880890.0,943502.5,1031900.0,1120631.6666666667,1051907.6,0,25
2011-04-26,0.004655791538921594,0.00566620155899078,0.006585730985183114,0.009170016566947936,0.0186985244832214,0.01635675827140126,0.015627750037023436,0.023765111259433702,-0.0015120152916362484,0.07998601361298041,953600.0,820300.0,755133.3333333334,649620.0,710870.0,899920.0,949377.5,1024658.3333333334,1123948.3333333333,1051311.6,1,26
2011-04-27,-0.0012716980282825308,0.003378172749718855,0.004387297833357895,0.005765810903689106,0.013836829066816714,0.020036820170132197,0.014317306312595868,0.025291214166294207,0.0005116841979060371,0.07419050795757243,716100.0,834850.0,785566.6666666666,699380.0,719970.0,904475.0,933972.5,1005761.6666666666,1122149.1666666667,1050049.2,2,27
2011-04-28,0.0031842609278440737,0.0019085134812182325,0.006573190661057549,0.008506813422770154,0.015286042931391242,0.019796908687404358,0.02300096687285169,0.029918656853805903,-0.005709629788803627,0.07728853703748428,508700.0,612400.0,726133.3333333334,698040.0,703470.0,892175.0,925762.5,997753.3333333334,1118135.8333333333,1050100.8,3,28
2011-04-29,0.0019045216476338833,0.0050948470693468195,0.0038166699340917987,0.00950449751421334,0.019754553945179554,0.025044658668828212,0.029325258676871524,0.0338926632600407,-0.000635216874054545,0.07802864111832064,756000.0,632350.0,660266.6666666666,724280.0,671430.0,888330.0,919057.5,977425.0,1120637.5,1049746.0,4,29
2011-05-02,0.002335518873570086,0.004244488567457072,0.0074422650544052615,0.010845579061127264,0.01678627949094702,0.02260848974965146,0.027818313348179746,0.03881473882829245,0.001166121414172272,0.0852111271893976,1771000.0,1263500.0,1011900.0,941080.0,782270.0,833200.0,928702.5,979511.6666666666,1131791.6666666667,1051676.0,0,2
2011-05-03,-0.00045397767377397535,0.001880480926370831,0.0037885839906368624,0.005704328035476047,0.014926653385012534,0.01978967406544685,0.02992232481332291,0.041542362342480876,0.008219948771327257,0.10293504854415714,661300.0,1216150.0,1062766.6666666667,882620.0,766120.0,827900.0,933940.0,967738.3333333334,1125311.6666666667,1047570.0,1,3
2011-05-04,0.001451828795770993,0.0009971920241376164,0.00333503985850081,0.008446878445896866,0.014261392453431387,0.020705893232753958,0.03275809944192054,0.04188696456343122,0.01185244732337698,0.10096451498901682,720600.0,690950.0,1050966.6666666667,883520.0,791450.0,768840.0,933307.5,951256.6666666666,1121567.5,1043418.0,2,4
2011-05-05,0.003441571221723061,0.0048983965896967074,0.00444219515323363,0.008705538567232995,0.017286408382339413,0.027530527744646927,0.03095398953781059,0.04928929449482755,0.019807586589382753,0.09786106448061482,771600.0,746100.0,717833.3333333334,936100.0,817070.0,744755.0,908965.0,943063.3333333334,1121510.0,1041400.8,3,5
2011-05-06,0.0,0.003441571221723061,0.0048983965896967074,0.006788088857424324,0.016357103745309187,0.029051896816481015,0.026783042580544647,0.042555930956011956,0.02700973466665957,0.09672154670017741,857100.0,814350.0,783100.0,956320.0,840300.0,755540.0,906257.5,921933.3333333334,1117388.3333333333,1040839.2,4,6
2011-05-09,0.0009927818932233823,0.0009927818932233823,0.004437769844539696,0.0054393871773712466,0.016343959542174824,0.030646014436238822,0.028748510104845693,0.048760044061920915,0.03941595092024541,0.09822521300818599,485200.0,671150.0,704633.3333333334,699160.0,820120.0,751190.0,879850.0,918510.0,1110647.5,1038640.4,0,9
2011-05-10,-0.004057354618954068,-0.003068600793930787,-0.003068600793930787,0.0018147645721016126,0.007529444620004044,0.02636875860779786,0.023443474245970153,0.038777688323477166,0.02973106103796841,0.0905753293872038,974700.0,729950.0,772333.3333333334,761840.0,822230.0,766550.0,876825.0,921133.3333333334,1100273.3333333333,1040198.8,1,10
2011-05-11,0.0016290305373085623,-0.002434933636220493,-0.0014445691010223083,0.001992030533255029,0.010455735418926748,0.024437238709502873,0.02520537795741351,0.039793214322169757,0.03140852438161423,0.09266086292764508,538900.0,756800.0,666266.6666666666,725500.0,804510.0,762240.0,848812.5,917025.0,1094455.8333333333,1040051.6,2,11
2011-05-12,-0.0023498447565817315,-0.0007246421881396126,-0.0047790566767644815,-0.003791019344476565,0.004881516357644111,0.02024217835764852,0.016720015306064262,0.035042761189072014,0.028236766100334876,0.08824867147577375,595000.0,566950.0,702866.6666666666,690180.0,813140.0,758305.0,813685.0,916578.3333333334,1091070.8333333333,1038922.8,3,12
2011-05-13,0.002989777438345387,0.0006329071689266108,0.0022629687313406865,-0.0008125762102356715,0.005969996807670075,0.025842485376839308,0.02041291684272184,0.03938958127817993,0.027757170577025647,0.08802303027396041,1062900.0,828950.0,732266.6666666666,731340.0,843830.0,757630.0,812312.5,902750.0,1094291.6666666667,1040846.0,4,13
2011-05-16,0.0028904636510516113,0.005888882932407302,0.003525200215144686,0.0010816829503459413,0.006526953820087167,0.023422796582082572,0.02270736045123689,0.04046344715525829,0.025057409694568822,0.09055483435884626,614900.0,838900.0,757600.0,757280.0,728220.0,755245.0,810347.5,903238.3333333334,1093084.1666666667,1041292.4,0,16
2011-05-17,0.0013517884793237123,0.004246159425838725,0.007248631935834915,0.006518737083188286,0.008345331628403452,0.023396552886016275,0.027376246108788305,0.040327512465417215,0.025888010755077184,0.09449029946124332,1227800.0,921350.0,968533.3333333334,807900.0,784870.0,775495.0,819282.5,915270.0,1097072.5,1042166.0,1,17
2011-05-18,-0.002518674357048889,-0.0011702905927043483,0.001716790375927868,0.0023507841137910823,0.004347497480777784,0.01867089130197286,0.022912918164967655,0.03483600283196964,0.03176691580380475,0.09358247150206656,477800.0,852800.0,773500.0,795680.0,760590.0,776020.0,819645.0,902811.6666666666,1095683.3333333333,1036975.2,2,18
2011-05-19,0.0017131908330791923,-0.000809798493789704,0.0005408953092593816,0.0064329635108215655,0.0026175566772332903,0.019949213213259265,0.025322247888372784,0.03785337961953705,0.032221237393450064,0.09257691993589434,430800.0,454300.0,712133.3333333334,762840.0,726510.0,771790.0,816970.0,888431.6666666666,1097328.3333333333,1035827.2,3,19
